5-59-35-73-D.png,331,272,0.25
5-59-36-74-B.png,256,272,-0.5
5-59-36-74-D.png,256,272,-0.5
5-59-36-75-B.png,256,272,-0.5
5-59-36-75-D.png,256,272,-0.5
5-59-37-76-B.png,256,272,-0.5
5-59-37-76-D.png,256,272,-0.5
5-59-37-77-B.png,206,272,-1.0
5-59-37-77-D.png,206,272,-1.0
5-59-38-78-B.png,206,272,-1.0
5-59-38-78-D.png,206,272,-1.0
5-59-38-79-B.png,206,272,-1.0
5-59-38-79-D.png,206,272,-1.0
5-59-39-80-B.png,206,272,-1.0
5-59-39-80-D.png,206,272,-1.0
5-59-39-81-B.png,206,272,-1.0
5-59-39-81-D.png,206,272,-1.0
5-59-40-82-B.png,206,272,-1.0
5-59-40-82-D.png,206,272,-1.0
5-59-40-83-B.png,206,272,-1.0
5-59-40-83-D.png,206,272,-1.0
5-59-41-84-B.png,206,272,-1.0
5-59-41-84-D.png,206,272,-1.0
5-59-41-85-B.png,206,272,-1.0
5-59-41-85-D.png,206,272,-1.0
5-59-42-86-B.png,206,272,-1.0
5-59-42-86-D.png,206,272,-1.0
5-59-42-87-B.png,206,272,-1.0
5-59-42-87-D.png,206,272,-1.0
5-59-43-88-B.png,206,272,-1.0
5-59-43-88-D.png,206,272,-1.0
5-59-43-89-B.png,206,272,-1.0
5-59-43-89-D.png,206,272,-1.0
5-59-44-90-B.png,206,272,-1.0
5-59-44-90-D.png,206,272,-1.0
5-59-44-91-B.png,306,272,0.0
5-59-44-91-D.png,306,272,0.0
5-59-45-92-B.png,331,272,0.25
5-59-45-92-D.png,331,272,0.25
5-59-45-93-B.png,331,272,0.25
5-59-45-93-D.png,331,272,0.25
5-59-46-94-B.png,281,272,-0.25
5-59-46-94-D.png,281,272,-0.25
5-59-46-95-B.png,281,272,-0.25
5-59-46-95-D.png,281,272,-0.25
5-59-47-96-B.png,231,272,-0.75
5-59-47-96-D.png,231,272,-0.75
5-59-47-97-B.png,256,272,-0.5
5-59-47-97-D.png,256,272,-0.5
5-59-48-98-B.png,256,272,-0.5
5-59-48-98-D.png,256,272,-0.5
5-59-48-99-B.png,256,272,-0.5
5-59-48-99-D.png,256,272,-0.5
5-59-49-100-B.png,256,272,-0.5
5-59-49-100-D.png,256,272,-0.5
5-59-49-0-B.png,256,272,-0.5
5-59-49-0-D.png,256,272,-0.5
5-59-50-1-B.png,256,272,-0.5
5-59-50-1-D.png,256,272,-0.5
5-59-50-2-B.png,231,272,-0.75
5-59-50-2-D.png,231,272,-0.75
5-59-51-3-B.png,231,272,-0.75
5-59-51-3-D.png,231,272,-0.75
5-59-51-4-B.png,281,272,-0.25
5-59-51-4-D.png,281,272,-0.25
5-59-52-5-B.png,306,272,0.0
5-59-52-5-D.png,306,272,0.0
5-59-52-6-B.png,306,272,0.0
5-59-52-6-D.png,306,272,0.0
5-59-53-7-B.png,256,272,-0.5
5-59-53-7-D.png,256,272,-0.5
5-59-53-8-B.png,206,272,-1.0
5-59-53-8-D.png,206,272,-1.0
5-59-54-9-B.png,206,272,-1.0
5-59-54-9-D.png,206,272,-1.0
5-59-54-10-B.png,231,272,-0.75
5-59-54-10-D.png,231,272,-0.75
5-59-55-11-B.png,231,272,-0.75
5-59-55-11-D.png,231,272,-0.75
5-59-55-12-B.png,231,272,-0.75
5-59-55-12-D.png,231,272,-0.75
5-59-56-13-B.png,231,272,-0.75
5-59-56-13-D.png,231,272,-0.75
5-59-56-14-B.png,231,272,-0.75
5-59-56-14-D.png,231,272,-0.75
5-59-57-15-B.png,306,272,0.0
5-59-57-15-D.png,306,272,0.0
5-59-57-16-B.png,306,272,0.0
5-59-57-16-D.png,306,272,0.0
5-59-58-17-B.png,306,272,0.0
5-59-58-17-D.png,306,272,0.0
5-59-58-18-B.png,281,272,-0.25
5-59-58-18-D.png,281,272,-0.25
5-59-59-19-B.png,331,272,0.25
5-59-59-19-D.png,331,272,0.25
5-59-59-20-B.png,331,272,0.25
5-59-59-20-D.png,331,272,0.25
6-0-0-21-B.png,231,272,-0.75
6-0-0-21-D.png,231,272,-0.75
6-0-0-22-B.png,231,272,-0.75
6-0-0-22-D.png,231,272,-0.75
6-0-1-23-B.png,231,272,-0.75
6-0-1-23-D.png,231,272,-0.75
6-0-1-24-B.png,231,272,-0.75
6-0-1-24-D.png,231,272,-0.75
6-0-2-25-B.png,231,272,-0.75
6-0-2-25-D.png,231,272,-0.75
6-0-2-26-B.png,231,272,-0.75
6-0-2-26-D.png,231,272,-0.75
6-0-3-27-B.png,206,272,-1.0
6-0-3-27-D.png,206,272,-1.0
6-0-3-28-B.png,206,272,-1.0
6-0-3-28-D.png,206,272,-1.0
6-0-4-29-B.png,206,272,-1.0
6-0-4-29-D.png,206,272,-1.0
6-0-4-30-B.png,206,272,-1.0
6-0-4-30-D.png,206,272,-1.0
6-0-5-31-B.png,231,272,-0.75
6-0-5-31-D.png,231,272,-0.75
6-0-5-32-B.png,306,272,0.0
6-0-5-32-D.png,306,272,0.0
6-0-6-33-B.png,306,272,0.0
6-0-6-33-D.png,306,272,0.0
6-0-6-34-B.png,281,272,-0.25
6-0-6-34-D.png,281,272,-0.25
6-0-7-35-B.png,256,272,-0.5
6-0-7-35-D.png,256,272,-0.5
6-0-7-36-B.png,256,272,-0.5
6-0-7-36-D.png,256,272,-0.5
6-0-8-37-B.png,256,272,-0.5
6-0-8-37-D.png,256,272,-0.5
6-0-8-38-B.png,206,272,-1.0
6-0-8-38-D.png,206,272,-1.0
6-0-9-39-B.png,206,272,-1.0
6-0-9-39-D.png,206,272,-1.0
6-0-9-40-B.png,256,272,-0.5
6-0-9-40-D.png,256,272,-0.5
6-0-10-41-B.png,206,272,-1.0
6-0-10-41-D.png,206,272,-1.0
6-0-10-42-B.png,206,272,-1.0
6-0-10-42-D.png,206,272,-1.0
6-0-11-43-B.png,306,272,0.0
6-0-11-43-D.png,306,272,0.0
6-0-11-44-B.png,306,272,0.0
6-0-11-44-D.png,306,272,0.0
6-0-12-45-B.png,281,272,-0.25
6-0-12-45-D.png,281,272,-0.25
6-0-12-46-B.png,281,272,-0.25
6-0-12-46-D.png,281,272,-0.25
6-0-13-47-B.png,306,272,0.0
6-0-13-47-D.png,306,272,0.0
6-0-13-48-B.png,306,272,0.0
6-0-13-48-D.png,306,272,0.0
6-0-14-49-B.png,231,272,-0.75
6-0-14-49-D.png,231,272,-0.75
6-0-14-50-B.png,231,272,-0.75
6-0-14-50-D.png,231,272,-0.75
6-0-15-51-B.png,206,272,-1.0
6-0-15-51-D.png,206,272,-1.0
6-0-15-52-B.png,206,272,-1.0
6-0-15-52-D.png,206,272,-1.0
6-0-16-53-B.png,206,272,-1.0
6-0-16-53-D.png,206,272,-1.0
6-0-16-54-B.png,206,272,-1.0
6-0-16-54-D.png,206,272,-1.0
6-0-17-55-B.png,231,272,-0.75
6-0-17-55-D.png,231,272,-0.75
6-0-17-56-B.png,281,272,-0.25
6-0-17-56-D.png,281,272,-0.25
6-0-18-57-B.png,281,272,-0.25
6-0-18-57-D.png,281,272,-0.25
6-0-18-58-B.png,281,272,-0.25
6-0-18-58-D.png,281,272,-0.25
6-0-19-59-B.png,281,272,-0.25
6-0-19-59-D.png,281,272,-0.25
6-0-19-60-B.png,306,272,0.0
6-0-19-60-D.png,306,272,0.0
6-0-20-61-B.png,306,272,0.0
6-0-20-61-D.png,306,272,0.0
6-0-20-62-B.png,306,272,0.0
6-0-20-62-D.png,306,272,0.0
6-0-21-63-B.png,306,272,0.0
6-0-21-63-D.png,306,272,0.0
6-0-21-64-B.png,206,272,-1.0
6-0-21-64-D.png,206,272,-1.0
6-0-22-65-B.png,206,272,-1.0
6-0-22-65-D.png,206,272,-1.0
6-0-22-66-B.png,206,272,-1.0
6-0-22-66-D.png,206,272,-1.0
6-0-23-67-B.png,206,272,-1.0
6-0-23-67-D.png,206,272,-1.0
6-0-23-68-B.png,256,272,-0.5
6-0-23-68-D.png,256,272,-0.5
6-0-24-69-B.png,256,272,-0.5
6-0-24-69-D.png,256,272,-0.5
6-0-24-70-B.png,256,272,-0.5
6-0-24-70-D.png,256,272,-0.5
6-0-25-71-B.png,306,272,0.0
6-0-25-71-D.png,306,272,0.0
6-0-25-72-B.png,306,272,0.0
6-0-25-72-D.png,306,272,0.0
6-0-26-73-B.png,306,272,0.0
6-0-26-73-D.png,306,272,0.0
6-0-26-74-B.png,306,272,0.0
6-0-26-74-D.png,306,272,0.0
6-0-27-75-B.png,231,272,-0.75
6-0-27-75-D.png,231,272,-0.75
6-0-27-76-B.png,231,272,-0.75
6-0-27-76-D.png,231,272,-0.75
6-0-28-77-B.png,256,272,-0.5
6-0-28-77-D.png,256,272,-0.5
6-0-28-78-B.png,206,272,-1.0
6-0-28-78-D.png,206,272,-1.0
6-0-29-79-B.png,206,272,-1.0
6-0-29-79-D.png,206,272,-1.0
6-0-29-80-B.png,206,272,-1.0
6-0-29-80-D.png,206,272,-1.0
6-0-30-81-B.png,206,272,-1.0
6-0-30-81-D.png,206,272,-1.0
6-0-30-82-B.png,256,272,-0.5
6-0-30-82-D.png,256,272,-0.5
6-0-31-83-B.png,256,272,-0.5
6-0-31-83-D.png,256,272,-0.5
6-0-31-84-B.png,281,272,-0.25
6-0-31-84-D.png,281,272,-0.25
6-0-32-85-B.png,306,272,0.0
6-0-32-85-D.png,306,272,0.0
6-0-32-86-B.png,306,272,0.0
6-0-32-86-D.png,306,272,0.0
6-0-33-87-B.png,306,272,0.0
6-0-33-87-D.png,306,272,0.0
6-0-33-88-B.png,306,272,0.0
6-0-33-88-D.png,306,272,0.0
6-0-34-89-B.png,231,272,-0.75
6-0-34-89-D.png,231,272,-0.75
6-0-34-90-B.png,231,272,-0.75
6-0-34-90-D.png,231,272,-0.75
6-0-35-91-B.png,206,272,-1.0
6-0-35-91-D.png,206,272,-1.0
6-0-35-92-B.png,231,272,-0.75
6-0-35-92-D.png,231,272,-0.75
6-0-36-93-B.png,256,272,-0.5
6-0-36-93-D.png,256,272,-0.5
6-0-36-94-B.png,256,272,-0.5
6-0-36-94-D.png,256,272,-0.5
6-0-37-95-B.png,206,272,-1.0
6-0-37-95-D.png,206,272,-1.0
6-0-37-96-B.png,256,272,-0.5
6-0-37-96-D.png,256,272,-0.5
6-0-38-97-B.png,256,272,-0.5
6-0-38-97-D.png,256,272,-0.5
6-0-38-98-B.png,281,272,-0.25
6-0-38-98-D.png,281,272,-0.25
6-0-39-99-B.png,331,272,0.25
6-0-39-99-D.png,331,272,0.25
6-0-39-100-B.png,306,272,0.0
6-0-39-100-D.png,306,272,0.0
6-0-40-0-B.png,306,272,0.0
6-0-40-0-D.png,306,272,0.0
6-0-40-1-B.png,256,272,-0.5
6-0-40-1-D.png,256,272,-0.5
6-0-41-2-B.png,256,272,-0.5
6-0-41-2-D.png,256,272,-0.5
6-0-41-3-B.png,256,272,-0.5
6-0-41-3-D.png,256,272,-0.5
6-0-42-4-B.png,256,272,-0.5
6-0-42-4-D.png,256,272,-0.5
6-0-42-5-B.png,231,272,-0.75
6-0-42-5-D.png,231,272,-0.75
6-0-43-6-B.png,231,272,-0.75
6-0-43-6-D.png,231,272,-0.75
6-0-43-7-B.png,231,272,-0.75
6-0-43-7-D.png,231,272,-0.75
6-0-44-8-B.png,231,272,-0.75
6-0-44-8-D.png,231,272,-0.75
6-0-44-9-B.png,231,272,-0.75
6-0-44-9-D.png,231,272,-0.75
6-0-45-10-B.png,231,272,-0.75
6-0-45-10-D.png,231,272,-0.75
6-0-45-11-B.png,306,272,0.0
6-0-45-11-D.png,306,272,0.0
6-0-46-12-B.png,306,272,0.0
6-0-46-12-D.png,306,272,0.0
6-0-46-13-B.png,306,272,0.0
6-0-46-13-D.png,306,272,0.0
6-0-47-14-B.png,306,272,0.0
6-0-47-14-D.png,306,272,0.0
6-0-47-15-B.png,256,272,-0.5
6-0-47-15-D.png,256,272,-0.5
6-0-48-16-B.png,206,272,-1.0
6-0-48-16-D.png,206,272,-1.0
6-0-48-17-B.png,206,272,-1.0
6-0-48-17-D.png,206,272,-1.0
6-0-49-18-B.png,231,272,-0.75
6-0-49-18-D.png,231,272,-0.75
6-0-49-19-B.png,256,272,-0.5
6-0-49-19-D.png,256,272,-0.5
6-0-50-20-B.png,256,272,-0.5
6-0-50-20-D.png,256,272,-0.5
6-0-50-21-B.png,231,272,-0.75
6-0-50-21-D.png,231,272,-0.75
6-0-51-22-B.png,231,272,-0.75
6-0-51-22-D.png,231,272,-0.75
6-0-51-23-B.png,231,272,-0.75
6-0-51-23-D.png,231,272,-0.75
6-0-52-24-B.png,281,272,-0.25
6-0-52-24-D.png,281,272,-0.25
6-0-52-25-B.png,281,272,-0.25
6-0-52-25-D.png,281,272,-0.25
6-0-53-26-B.png,281,272,-0.25
6-0-53-26-D.png,281,272,-0.25
6-0-53-27-B.png,306,272,0.0
6-0-53-27-D.png,306,272,0.0
6-0-54-28-B.png,306,272,0.0
6-0-54-28-D.png,306,272,0.0
6-0-54-29-B.png,206,272,-1.0
6-0-54-29-D.png,206,272,-1.0
6-0-55-30-B.png,206,272,-1.0
6-0-55-30-D.png,206,272,-1.0
6-0-55-31-B.png,206,272,-1.0
6-0-55-31-D.png,206,272,-1.0
6-0-56-32-B.png,256,272,-0.5
6-0-56-32-D.png,256,272,-0.5
6-0-56-33-B.png,256,272,-0.5
6-0-56-33-D.png,256,272,-0.5
6-0-57-34-B.png,206,272,-1.0
6-0-57-34-D.png,206,272,-1.0
6-0-57-35-B.png,206,272,-1.0
6-0-57-35-D.png,206,272,-1.0
6-0-58-36-B.png,231,272,-0.75
6-0-58-36-D.png,231,272,-0.75
6-0-58-37-B.png,306,272,0.0
6-0-58-37-D.png,306,272,0.0
6-0-59-38-B.png,306,272,0.0
6-0-59-38-D.png,306,272,0.0
6-0-59-39-B.png,281,272,-0.25
6-0-59-39-D.png,281,272,-0.25
6-1-0-40-B.png,281,272,-0.25
6-1-0-40-D.png,281,272,-0.25
6-1-0-41-B.png,331,272,0.25
6-1-0-41-D.png,331,272,0.25
6-1-1-42-B.png,331,272,0.25
6-1-1-42-D.png,331,272,0.25
6-1-1-43-B.png,231,272,-0.75
6-1-1-43-D.png,231,272,-0.75
6-1-2-44-B.png,231,272,-0.75
6-1-2-44-D.png,231,272,-0.75
6-1-2-45-B.png,206,272,-1.0
6-1-2-45-D.png,206,272,-1.0
6-1-3-46-B.png,206,272,-1.0
6-1-3-46-D.png,206,272,-1.0
6-1-3-47-B.png,256,272,-0.5
6-1-3-47-D.png,256,272,-0.5
6-1-4-48-B.png,231,272,-0.75
6-1-4-48-D.png,231,272,-0.75
6-1-4-49-B.png,231,272,-0.75
6-1-4-49-D.png,231,272,-0.75
6-1-5-50-B.png,231,272,-0.75
6-1-5-50-D.png,231,272,-0.75
6-1-5-51-B.png,306,272,0.0
6-1-5-51-D.png,306,272,0.0
6-1-6-52-B.png,306,272,0.0
6-1-6-52-D.png,306,272,0.0
6-1-6-53-B.png,306,272,0.0
6-1-6-53-D.png,306,272,0.0
6-1-7-54-B.png,306,272,0.0
6-1-7-54-D.png,306,272,0.0
6-1-7-55-B.png,306,272,0.0
6-1-7-55-D.png,306,272,0.0
6-1-8-56-B.png,231,272,-0.75
6-1-8-56-D.png,231,272,-0.75
6-1-8-57-B.png,231,272,-0.75
6-1-8-57-D.png,231,272,-0.75
6-1-9-58-B.png,256,272,-0.5
6-1-9-58-D.png,256,272,-0.5
6-1-9-59-B.png,256,272,-0.5
6-1-9-59-D.png,256,272,-0.5
6-1-10-60-B.png,206,272,-1.0
6-1-10-60-D.png,206,272,-1.0
6-1-10-61-B.png,206,272,-1.0
6-1-10-61-D.png,206,272,-1.0
6-1-11-62-B.png,206,272,-1.0
6-1-11-62-D.png,206,272,-1.0
6-1-11-63-B.png,281,272,-0.25
6-1-11-63-D.png,281,272,-0.25
6-1-12-64-B.png,231,272,-0.75
6-1-12-64-D.png,231,272,-0.75
6-1-12-65-B.png,231,272,-0.75
6-1-12-65-D.png,231,272,-0.75
6-1-13-66-B.png,306,272,0.0
6-1-13-66-D.png,306,272,0.0
6-1-13-67-B.png,306,272,0.0
6-1-13-67-D.png,306,272,0.0
6-1-14-68-B.png,281,272,-0.25
6-1-14-68-D.png,281,272,-0.25
6-1-14-69-B.png,281,272,-0.25
6-1-14-69-D.png,281,272,-0.25
6-1-15-70-B.png,231,272,-0.75
6-1-15-70-D.png,231,272,-0.75
6-1-15-71-B.png,231,272,-0.75
6-1-15-71-D.png,231,272,-0.75
6-1-16-72-B.png,231,272,-0.75
6-1-16-72-D.png,231,272,-0.75
6-1-16-73-B.png,231,272,-0.75
6-1-16-73-D.png,231,272,-0.75
6-1-17-74-B.png,231,272,-0.75
6-1-17-74-D.png,231,272,-0.75
6-1-17-75-B.png,231,272,-0.75
6-1-17-75-D.png,231,272,-0.75
6-1-18-76-B.png,231,272,-0.75
6-1-18-76-D.png,231,272,-0.75
6-1-18-77-B.png,306,272,0.0
6-1-18-77-D.png,306,272,0.0
6-1-19-78-B.png,306,272,0.0
6-1-19-78-D.png,306,272,0.0
6-1-19-79-B.png,306,272,0.0
6-1-19-79-D.png,306,272,0.0
6-1-20-80-B.png,306,272,0.0
6-1-20-80-D.png,306,272,0.0
6-1-20-81-B.png,281,272,-0.25
6-1-20-81-D.png,281,272,-0.25
6-1-21-82-B.png,281,272,-0.25
6-1-21-82-D.png,281,272,-0.25
6-1-21-83-B.png,281,272,-0.25
6-1-21-83-D.png,281,272,-0.25
6-1-22-84-B.png,281,272,-0.25
6-1-22-84-D.png,281,272,-0.25
6-1-22-85-B.png,281,272,-0.25
6-1-22-85-D.png,281,272,-0.25
6-1-23-86-B.png,231,272,-0.75
6-1-23-86-D.png,231,272,-0.75
6-1-23-87-B.png,231,272,-0.75
6-1-23-87-D.png,231,272,-0.75
6-1-24-88-B.png,231,272,-0.75
6-1-24-88-D.png,231,272,-0.75
6-1-24-89-B.png,231,272,-0.75
6-1-24-89-D.png,231,272,-0.75
6-1-25-90-B.png,231,272,-0.75
6-1-25-90-D.png,231,272,-0.75
6-1-25-91-B.png,306,272,0.0
6-1-25-91-D.png,306,272,0.0
6-1-26-92-B.png,281,272,-0.25
6-1-26-92-D.png,281,272,-0.25
6-1-26-93-B.png,281,272,-0.25
6-1-26-93-D.png,281,272,-0.25
6-1-27-94-B.png,306,272,0.0
6-1-27-94-D.png,306,272,0.0
6-1-27-95-B.png,256,272,-0.5
6-1-27-95-D.png,256,272,-0.5
6-1-28-96-B.png,256,272,-0.5
6-1-28-96-D.png,256,272,-0.5
6-1-28-97-B.png,256,272,-0.5
6-1-28-97-D.png,256,272,-0.5
6-1-29-98-B.png,206,272,-1.0
6-1-29-98-D.png,206,272,-1.0
6-1-29-99-B.png,256,272,-0.5
6-1-29-99-D.png,256,272,-0.5
6-1-30-100-B.png,256,272,-0.5
6-1-30-100-D.png,256,272,-0.5
6-1-30-0-B.png,231,272,-0.75
6-1-30-0-D.png,231,272,-0.75
6-1-31-1-B.png,231,272,-0.75
6-1-31-1-D.png,231,272,-0.75
6-1-31-2-B.png,306,272,0.0
6-1-31-2-D.png,306,272,0.0
6-1-32-3-B.png,306,272,0.0
6-1-32-3-D.png,306,272,0.0
6-1-32-4-B.png,306,272,0.0
6-1-32-4-D.png,306,272,0.0
6-1-33-5-B.png,281,272,-0.25
6-1-33-5-D.png,281,272,-0.25
6-1-33-6-B.png,231,272,-0.75
6-1-33-6-D.png,231,272,-0.75
6-1-34-7-B.png,231,272,-0.75
6-1-34-7-D.png,231,272,-0.75
6-1-34-8-B.png,231,272,-0.75
6-1-34-8-D.png,231,272,-0.75
6-1-35-9-B.png,231,272,-0.75
6-1-35-9-D.png,231,272,-0.75
6-1-35-10-B.png,231,272,-0.75
6-1-35-10-D.png,231,272,-0.75
6-1-36-11-B.png,256,272,-0.5
6-1-36-11-D.png,256,272,-0.5
6-1-36-12-B.png,256,272,-0.5
6-1-36-12-D.png,256,272,-0.5
6-1-37-13-B.png,231,272,-0.75
6-1-37-13-D.png,231,272,-0.75
6-1-37-14-B.png,231,272,-0.75
6-1-37-14-D.png,231,272,-0.75
6-1-38-15-B.png,306,272,0.0
6-1-38-15-D.png,306,272,0.0
6-1-38-16-B.png,306,272,0.0
6-1-38-16-D.png,306,272,0.0
6-1-39-17-B.png,306,272,0.0
6-1-39-17-D.png,306,272,0.0
6-1-39-18-B.png,256,272,-0.5
6-1-39-18-D.png,256,272,-0.5
6-1-40-19-B.png,256,272,-0.5
6-1-40-19-D.png,256,272,-0.5
6-1-40-20-B.png,256,272,-0.5
6-1-40-20-D.png,256,272,-0.5
6-1-41-21-B.png,231,272,-0.75
6-1-41-21-D.png,231,272,-0.75
6-1-41-22-B.png,231,272,-0.75
6-1-41-22-D.png,231,272,-0.75
6-1-42-23-B.png,231,272,-0.75
6-1-42-23-D.png,231,272,-0.75
6-1-42-24-B.png,206,272,-1.0
6-1-42-24-D.png,206,272,-1.0
6-1-43-25-B.png,206,272,-1.0
6-1-43-25-D.png,206,272,-1.0
6-1-43-26-B.png,306,272,0.0
6-1-43-26-D.png,306,272,0.0
6-1-44-27-B.png,306,272,0.0
6-1-44-27-D.png,306,272,0.0
6-1-44-28-B.png,306,272,0.0
6-1-44-28-D.png,306,272,0.0
6-1-45-29-B.png,306,272,0.0
6-1-45-29-D.png,306,272,0.0
6-1-45-30-B.png,281,272,-0.25
6-1-45-30-D.png,281,272,-0.25
6-1-46-31-B.png,281,272,-0.25
6-1-46-31-D.png,281,272,-0.25
6-1-46-32-B.png,206,272,-1.0
6-1-46-32-D.png,206,272,-1.0
6-1-47-33-B.png,256,272,-0.5
6-1-47-33-D.png,256,272,-0.5
6-1-47-34-B.png,256,272,-0.5
6-1-47-34-D.png,256,272,-0.5
6-1-48-35-B.png,231,272,-0.75
6-1-48-35-D.png,231,272,-0.75
6-1-48-36-B.png,206,272,-1.0
6-1-48-36-D.png,206,272,-1.0
6-1-49-37-B.png,231,272,-0.75
6-1-49-37-D.png,231,272,-0.75
6-1-49-38-B.png,231,272,-0.75
6-1-49-38-D.png,231,272,-0.75
6-1-50-39-B.png,256,272,-0.5
6-1-50-39-D.png,256,272,-0.5
6-1-50-40-B.png,306,272,0.0
6-1-50-40-D.png,306,272,0.0
6-1-51-41-B.png,306,272,0.0
6-1-51-41-D.png,306,272,0.0
6-1-51-42-B.png,306,272,0.0
6-1-51-42-D.png,306,272,0.0
6-1-52-43-B.png,281,272,-0.25
6-1-52-43-D.png,281,272,-0.25
6-1-52-44-B.png,281,272,-0.25
6-1-52-44-D.png,281,272,-0.25
6-1-53-45-B.png,256,272,-0.5
6-1-53-45-D.png,256,272,-0.5
6-1-53-46-B.png,231,272,-0.75
6-1-53-46-D.png,231,272,-0.75
6-1-54-47-B.png,231,272,-0.75
6-1-54-47-D.png,231,272,-0.75
6-1-54-48-B.png,231,272,-0.75
6-1-54-48-D.png,231,272,-0.75
6-1-55-49-B.png,206,272,-1.0
6-1-55-49-D.png,206,272,-1.0
6-1-55-50-B.png,206,272,-1.0
6-1-55-50-D.png,206,272,-1.0
6-1-56-51-B.png,206,272,-1.0
6-1-56-51-D.png,206,272,-1.0
6-1-56-52-B.png,306,272,0.0
6-1-56-52-D.png,306,272,0.0
6-1-57-53-B.png,256,272,-0.5
6-1-57-53-D.png,256,272,-0.5
6-1-57-54-B.png,256,272,-0.5
6-1-57-54-D.png,256,272,-0.5
6-1-58-55-B.png,306,272,0.0
6-1-58-55-D.png,306,272,0.0
6-1-58-56-B.png,306,272,0.0
6-1-58-56-D.png,306,272,0.0
6-1-59-57-B.png,306,272,0.0
6-1-59-57-D.png,306,272,0.0
6-1-59-58-B.png,306,272,0.0
6-1-59-58-D.png,306,272,0.0
6-2-0-59-B.png,306,272,0.0
6-2-0-59-D.png,306,272,0.0
6-2-0-60-B.png,306,272,0.0
6-2-0-60-D.png,306,272,0.0
6-2-1-61-B.png,306,272,0.0
6-2-1-61-D.png,306,272,0.0
6-2-1-62-B.png,306,272,0.0
6-2-1-62-D.png,306,272,0.0
6-2-2-63-B.png,306,272,0.0
6-2-2-63-D.png,306,272,0.0
6-2-2-64-B.png,306,272,0.0
6-2-2-64-D.png,306,272,0.0
6-2-3-65-B.png,306,272,0.0
6-2-3-65-D.png,306,272,0.0
6-2-3-66-B.png,306,272,0.0
6-2-3-66-D.png,306,272,0.0
6-2-4-67-B.png,306,272,0.0
6-2-4-67-D.png,306,272,0.0
6-2-4-68-B.png,406,272,1.0
6-2-4-68-D.png,406,272,1.0
6-2-5-69-B.png,406,272,1.0
6-2-5-69-D.png,406,272,1.0
6-2-5-70-B.png,406,272,1.0
6-2-5-70-D.png,406,272,1.0
6-2-6-71-B.png,406,272,1.0
6-2-6-71-D.png,406,272,1.0
6-2-6-72-B.png,406,272,1.0
6-2-6-72-D.png,406,272,1.0
6-2-7-73-B.png,406,272,1.0
6-2-7-73-D.png,406,272,1.0
6-2-7-74-B.png,406,272,1.0
6-2-7-74-D.png,406,272,1.0
6-2-8-75-B.png,406,272,1.0
6-2-8-75-D.png,406,272,1.0
6-2-8-76-B.png,406,272,1.0
6-2-8-76-D.png,406,272,1.0
6-2-9-77-B.png,206,272,-1.0
6-2-9-77-D.png,206,272,-1.0
6-2-9-78-B.png,206,272,-1.0
6-2-9-78-D.png,206,272,-1.0
6-2-10-79-B.png,206,272,-1.0
6-2-10-79-D.png,206,272,-1.0
6-2-10-80-B.png,206,272,-1.0
6-2-10-80-D.png,206,272,-1.0
6-2-11-81-B.png,206,272,-1.0
6-2-11-81-D.png,206,272,-1.0
6-2-11-82-B.png,206,272,-1.0
6-2-11-82-D.png,206,272,-1.0
6-2-12-83-B.png,206,272,-1.0
6-2-12-83-D.png,206,272,-1.0
6-2-12-84-B.png,206,272,-1.0
6-2-12-84-D.png,206,272,-1.0
6-2-13-85-B.png,206,272,-1.0
6-2-13-85-D.png,206,272,-1.0
6-2-13-86-B.png,206,272,-1.0
6-2-13-86-D.png,206,272,-1.0
6-2-14-87-B.png,206,272,-1.0
6-2-14-87-D.png,206,272,-1.0
6-2-14-88-B.png,206,272,-1.0
6-2-14-88-D.png,206,272,-1.0
6-2-15-89-B.png,206,272,-1.0
6-2-15-89-D.png,206,272,-1.0
6-2-15-90-B.png,206,272,-1.0
6-2-15-90-D.png,206,272,-1.0
6-2-16-91-B.png,206,272,-1.0
6-2-16-91-D.png,206,272,-1.0
6-2-16-92-B.png,206,272,-1.0
6-2-16-92-D.png,206,272,-1.0
6-2-17-93-B.png,306,272,0.0
6-2-17-93-D.png,306,272,0.0
6-2-17-94-B.png,306,272,0.0
6-2-17-94-D.png,306,272,0.0
6-2-18-95-B.png,306,272,0.0
6-2-18-95-D.png,306,272,0.0
6-2-18-96-B.png,306,272,0.0
6-2-18-96-D.png,306,272,0.0
6-2-19-97-B.png,306,272,0.0
6-2-19-97-D.png,306,272,0.0
6-2-19-98-B.png,306,272,0.0
6-2-19-98-D.png,306,272,0.0
6-2-20-99-B.png,306,272,0.0
6-2-20-99-D.png,306,272,0.0
6-2-20-100-B.png,256,272,-0.5
6-2-20-100-D.png,256,272,-0.5
6-2-21-0-B.png,231,272,-0.75
6-2-21-0-D.png,231,272,-0.75
6-2-21-1-B.png,231,272,-0.75
6-2-21-1-D.png,231,272,-0.75
6-2-22-2-B.png,231,272,-0.75
6-2-22-2-D.png,231,272,-0.75
6-2-22-3-B.png,231,272,-0.75
6-2-22-3-D.png,231,272,-0.75
6-2-23-4-B.png,231,272,-0.75
6-2-23-4-D.png,231,272,-0.75
6-2-23-5-B.png,231,272,-0.75
6-2-23-5-D.png,231,272,-0.75
6-2-24-6-B.png,231,272,-0.75
6-2-24-6-D.png,231,272,-0.75
